# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.5999999999999999,9.43488349130333E-72,9.43488349130333E-72,9.43488349130333E-72,1.8869766982606658E-72,0.18900647515109942,0.6030046031501374,0.1746743081845718,0.18378196382614984,0.09576586219738666,0.08118418631259225,3.1,0.1749977645072096,1.749977645072096,0.37938887961673984,0.3623067464110636,0.04312975159803872,0.08552584626388207,10.0
